run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 19:47:05.400,0.0,63983616
2024-11-24 19:47:06.113,0.0,63983616
2024-11-24 19:47:06.828,0.0,64114688
2024-11-24 19:47:07.544,29.9,64114688
2024-11-24 19:47:08.260,0.0,64114688
2024-11-24 19:47:08.973,0.0,64114688
2024-11-24 19:47:09.685,0.0,64114688
2024-11-24 19:47:10.401,0.0,64114688
2024-11-24 19:47:11.114,10.0,64114688
2024-11-24 19:47:11.827,0.0,64114688
2024-11-24 19:47:12.540,0.0,64114688
2024-11-24 19:47:13.253,10.0,64114688
2024-11-24 19:47:13.969,0.0,64114688
2024-11-24 19:47:14.682,0.0,64114688
2024-11-24 19:47:15.395,0.0,64114688
2024-11-24 19:47:16.108,0.0,64114688
2024-11-24 19:47:16.820,10.0,64114688
2024-11-24 19:47:17.533,0.0,64114688
2024-11-24 19:47:18.246,0.0,64114688
2024-11-24 19:47:18.959,10.0,64114688
2024-11-24 19:47:19.672,0.0,64114688
2024-11-24 19:47:20.385,10.0,64114688
2024-11-24 19:47:21.097,10.0,64114688
2024-11-24 19:47:21.811,0.0,64114688
2024-11-24 19:47:22.527,10.0,64114688
2024-11-24 19:47:23.245,0.0,64114688
2024-11-24 19:47:23.965,0.0,64114688
2024-11-24 19:47:24.683,20.0,64114688
2024-11-24 19:47:25.398,0.0,64114688
2024-11-24 19:47:26.111,10.0,64114688
2024-11-24 19:47:26.826,0.0,64114688
2024-11-24 19:47:27.539,0.0,64114688
2024-11-24 19:47:28.252,10.0,64114688
2024-11-24 19:47:28.966,0.0,64114688
2024-11-24 19:47:29.678,20.0,64114688
2024-11-24 19:47:30.390,10.0,64114688
2024-11-24 19:47:31.104,0.0,64114688
2024-11-24 19:47:31.817,10.0,64114688
2024-11-24 19:47:32.535,0.0,64114688
2024-11-24 19:47:33.253,0.0,64114688
2024-11-24 19:47:33.967,10.0,64114688
2024-11-24 19:47:34.680,0.0,64114688
2024-11-24 19:47:35.394,10.0,64114688
2024-11-24 19:47:36.111,0.0,64114688
2024-11-24 19:47:36.824,10.0,64114688
2024-11-24 19:47:37.538,10.0,64114688
2024-11-24 19:47:38.250,0.0,64114688
2024-11-24 19:47:38.964,0.0,64114688
2024-11-24 19:47:39.677,10.0,64114688
2024-11-24 19:47:40.390,0.0,64114688
2024-11-24 19:47:41.103,19.9,64114688
2024-11-24 19:47:41.816,10.0,64114688
2024-11-24 19:47:42.530,0.0,64114688
2024-11-24 19:47:43.243,10.0,64114688
2024-11-24 19:47:43.956,0.0,64114688
2024-11-24 19:47:44.674,10.0,64114688
2024-11-24 19:47:45.388,19.9,64114688
2024-11-24 19:47:46.104,0.0,64114688
2024-11-24 19:47:46.817,19.9,64114688
2024-11-24 19:47:47.530,0.0,64114688
2024-11-24 19:47:48.244,0.0,64114688
2024-11-24 19:47:48.958,10.0,64114688
2024-11-24 19:47:49.672,0.0,64114688
2024-11-24 19:47:50.386,10.0,64114688
2024-11-24 19:47:51.098,10.0,64114688
2024-11-24 19:47:51.812,0.0,64114688
2024-11-24 19:47:52.525,10.0,64114688
2024-11-24 19:47:53.244,0.0,64114688
2024-11-24 19:47:53.966,0.0,64114688
2024-11-24 19:47:54.680,10.0,64114688
2024-11-24 19:47:55.393,0.0,64114688
2024-11-24 19:47:56.106,10.0,64114688
2024-11-24 19:47:56.819,0.0,64114688
2024-11-24 19:47:57.532,0.0,64114688
2024-11-24 19:47:58.244,10.0,64114688
2024-11-24 19:47:58.957,0.0,64114688
2024-11-24 19:47:59.670,10.0,64114688
2024-11-24 19:48:00.383,0.0,64114688
2024-11-24 19:48:01.096,0.0,64114688
2024-11-24 19:48:01.809,10.0,64114688
2024-11-24 19:48:02.523,0.0,64114688
2024-11-24 19:48:03.235,10.0,64114688
2024-11-24 19:48:03.947,10.0,64114688
2024-11-24 19:48:04.660,0.0,64114688
2024-11-24 19:48:05.372,10.0,64114688
2024-11-24 19:48:06.085,0.0,64114688
2024-11-24 19:48:06.798,10.0,64114688
2024-11-24 19:48:07.513,0.0,64114688
2024-11-24 19:48:08.225,0.0,64114688
2024-11-24 19:48:08.938,20.0,64114688
2024-11-24 19:48:09.650,0.0,64114688
2024-11-24 19:48:10.363,10.0,64114688
2024-11-24 19:48:11.076,19.9,64114688
2024-11-24 19:48:11.790,0.0,64114688
2024-11-24 19:48:12.502,10.0,64114688
2024-11-24 19:48:13.218,0.0,64114688
2024-11-24 19:48:13.937,0.0,64114688
2024-11-24 19:48:14.650,10.0,64114688
2024-11-24 19:48:15.363,0.0,64114688
2024-11-24 19:48:16.076,10.0,64114688
2024-11-24 19:48:16.792,0.0,64114688
2024-11-24 19:48:17.505,0.0,64114688
2024-11-24 19:48:18.218,10.0,64114688
2024-11-24 19:48:18.931,0.0,64114688
2024-11-24 19:48:19.644,10.0,64114688
2024-11-24 19:48:20.360,0.0,64114688
2024-11-24 19:48:21.073,0.0,64114688
2024-11-24 19:48:21.786,19.9,64114688
2024-11-24 19:48:22.500,0.0,64114688
2024-11-24 19:48:23.213,9.9,64114688
2024-11-24 19:48:23.927,0.0,64114688
2024-11-24 19:48:24.645,0.0,64114688
2024-11-24 19:48:25.358,9.9,64114688
2024-11-24 19:48:26.072,0.0,64114688
2024-11-24 19:48:26.791,20.0,64114688
2024-11-24 19:48:27.504,0.0,64114688
2024-11-24 19:48:28.219,0.0,64114688
2024-11-24 19:48:28.932,10.0,64114688
2024-11-24 19:48:29.650,0.0,64114688
2024-11-24 19:48:30.363,0.0,64114688
2024-11-24 19:48:31.077,0.0,64114688
2024-11-24 19:48:31.789,0.0,64114688
2024-11-24 19:48:32.503,10.0,64114688
2024-11-24 19:48:33.215,10.0,64114688
2024-11-24 19:48:33.928,0.0,64114688
2024-11-24 19:48:34.641,0.0,64114688
2024-11-24 19:48:35.355,0.0,64114688
2024-11-24 19:48:36.069,20.0,64114688
2024-11-24 19:48:36.789,0.0,64114688
2024-11-24 19:48:37.503,0.0,64114688
2024-11-24 19:48:38.215,10.0,64114688
2024-11-24 19:48:38.930,0.0,64114688
2024-11-24 19:48:39.653,0.0,64114688
2024-11-24 19:48:40.366,10.0,64114688
2024-11-24 19:48:41.078,0.0,64114688
2024-11-24 19:48:41.791,10.0,64114688
2024-11-24 19:48:42.503,0.0,64114688
2024-11-24 19:48:43.216,0.0,64114688
2024-11-24 19:48:43.928,19.9,64114688
2024-11-24 19:48:44.646,0.0,64245760
2024-11-24 19:48:45.363,0.0,64245760
2024-11-24 19:48:46.076,10.0,64245760
2024-11-24 19:48:46.788,0.0,64245760
2024-11-24 19:48:47.501,0.0,64245760
2024-11-24 19:48:48.219,0.0,64245760
2024-11-24 19:48:48.933,0.0,64245760
2024-11-24 19:48:49.645,19.9,64245760
2024-11-24 19:48:50.357,0.0,64245760
2024-11-24 19:48:51.070,10.0,64245760
2024-11-24 19:48:51.782,0.0,64245760
2024-11-24 19:48:52.496,0.0,64245760
2024-11-24 19:48:53.208,10.0,64245760
2024-11-24 19:48:53.921,0.0,64245760
2024-11-24 19:48:54.635,10.0,64245760
2024-11-24 19:48:55.348,0.0,64245760
2024-11-24 19:48:56.060,0.0,64245760
2024-11-24 19:48:56.773,0.0,64245760
2024-11-24 19:48:57.485,0.0,64245760
2024-11-24 19:48:58.198,10.0,64245760
2024-11-24 19:48:58.909,0.0,64245760
2024-11-24 19:48:59.621,0.0,64245760
2024-11-24 19:49:00.334,10.0,64245760
2024-11-24 19:49:01.047,10.0,64245760
2024-11-24 19:49:01.762,10.0,64245760
2024-11-24 19:49:02.475,0.0,64245760
2024-11-24 19:49:03.188,0.0,64245760
2024-11-24 19:49:03.901,10.0,64245760
2024-11-24 19:49:04.614,0.0,64245760
2024-11-24 19:49:05.327,0.0,64245760
2024-11-24 19:49:06.039,10.0,64245760
2024-11-24 19:49:06.752,0.0,64245760
2024-11-24 19:49:07.464,10.0,64245760
2024-11-24 19:49:08.178,0.0,64245760
2024-11-24 19:49:08.891,19.9,64245760
2024-11-24 19:49:09.604,10.0,64245760
2024-11-24 19:49:10.316,0.0,64245760
2024-11-24 19:49:11.028,10.0,64245760
2024-11-24 19:49:11.741,0.0,64245760
2024-11-24 19:49:12.460,0.0,64245760
2024-11-24 19:49:13.173,10.0,64245760
2024-11-24 19:49:13.886,0.0,64245760
2024-11-24 19:49:14.599,10.0,64245760
2024-11-24 19:49:15.315,0.0,64245760
2024-11-24 19:49:16.038,10.0,64245760
2024-11-24 19:49:16.750,20.0,64245760
2024-11-24 19:49:17.462,0.0,64245760
2024-11-24 19:49:18.175,0.0,64245760
2024-11-24 19:49:18.892,0.0,64245760
2024-11-24 19:49:19.607,0.0,64245760
2024-11-24 19:49:20.319,10.0,64245760
2024-11-24 19:49:21.030,0.0,64245760
2024-11-24 19:49:21.745,0.0,64245760
2024-11-24 19:49:22.457,0.0,64245760
2024-11-24 19:49:23.171,0.0,64245760
2024-11-24 19:49:23.883,9.9,64245760
2024-11-24 19:49:24.597,0.0,64245760
2024-11-24 19:49:25.314,10.0,64245760
2024-11-24 19:49:26.026,0.0,64245760
2024-11-24 19:49:26.740,0.0,64245760
2024-11-24 19:49:27.454,10.0,64245760
2024-11-24 19:49:28.166,0.0,64245760
2024-11-24 19:49:28.877,10.0,64245760
2024-11-24 19:49:29.590,10.0,64245760
2024-11-24 19:49:30.303,0.0,64245760
2024-11-24 19:49:31.015,10.0,64245760
2024-11-24 19:49:31.729,0.0,64245760
2024-11-24 19:49:32.442,10.0,64245760
2024-11-24 19:49:33.154,10.0,64245760
2024-11-24 19:49:33.866,0.0,64245760
2024-11-24 19:49:34.579,19.9,64245760
2024-11-24 19:49:35.291,0.0,64245760
2024-11-24 19:49:36.003,10.0,64245760
2024-11-24 19:49:36.715,19.9,64245760
2024-11-24 19:49:37.427,0.0,64245760
2024-11-24 19:49:38.140,0.0,64245760
2024-11-24 19:49:38.861,10.0,64245760
2024-11-24 19:49:39.585,0.0,64245760
2024-11-24 19:49:40.296,0.0,64245760
2024-11-24 19:49:41.008,0.0,64245760
2024-11-24 19:49:41.722,10.0,64245760
2024-11-24 19:49:42.442,0.0,64245760
2024-11-24 19:49:43.161,0.0,64245760
2024-11-24 19:49:43.873,10.0,64245760
2024-11-24 19:49:44.586,0.0,64901120
2024-11-24 19:49:45.299,10.0,64901120
2024-11-24 19:49:46.014,0.0,64901120
2024-11-24 19:49:46.727,0.0,64901120
2024-11-24 19:49:47.440,10.0,64901120
2024-11-24 19:49:48.152,0.0,64901120
2024-11-24 19:49:48.865,10.0,64901120
2024-11-24 19:49:49.576,0.0,64901120
2024-11-24 19:49:50.289,0.0,64901120
2024-11-24 19:49:51.002,10.0,64901120
2024-11-24 19:49:51.717,0.0,64901120
2024-11-24 19:49:52.430,0.0,64901120
2024-11-24 19:49:53.142,0.0,64901120
2024-11-24 19:49:53.855,0.0,64901120
2024-11-24 19:49:54.569,10.0,64901120
2024-11-24 19:49:55.282,0.0,64901120
2024-11-24 19:49:56.003,10.0,64901120
2024-11-24 19:49:56.717,29.9,64901120
2024-11-24 19:49:57.433,0.0,64901120
2024-11-24 19:49:58.152,10.0,64901120
2024-11-24 19:49:58.865,10.0,64901120
2024-11-24 19:49:59.578,0.0,64901120
2024-11-24 19:50:00.292,10.0,64901120
2024-11-24 19:50:01.009,0.0,64901120
2024-11-24 19:50:01.724,10.0,64901120
2024-11-24 19:50:02.437,0.0,64901120
2024-11-24 19:50:03.149,0.0,64901120
2024-11-24 19:50:03.863,19.9,64901120
2024-11-24 19:50:04.580,0.0,64901120
2024-11-24 19:50:05.298,0.0,38879232
2024-11-24 19:50:05.810,0.0,27926528
