run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 20:16:36.741,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:36.965,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:37.187,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:37.409,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:37.631,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:37.854,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:38.078,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:38.302,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:38.525,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:38.747,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:38.971,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:39.197,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:39.419,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:39.643,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:39.864,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:40.086,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:40.307,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:40.528,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:40.750,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:40.972,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:41.193,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:41.415,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:41.637,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:41.858,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:42.080,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:42.301,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:42.523,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:42.745,run_22_repetition_14,,,cpp,180,2,0.0,21364736
2024-11-23 20:16:42.966,run_22_repetition_14,,,cpp,180,2,0.0,21364736
