exec,label,timestamp,cpu
90,service_server,1733983719, 0.0
90,service_server,1733983719,12.0
90,service_server,1733983720, 7.0
90,service_server,1733983720, 8.0
90,service_server,1733983721, 5.6
90,service_server,1733983721, 6.0
90,service_server,1733983722, 4.7
90,service_server,1733983723, 5.0
90,service_server,1733983723, 4.4
90,service_server,1733983724, 4.6
90,service_server,1733983724, 4.1
90,service_server,1733983725, 4.3
90,service_server,1733983725, 3.8
90,service_server,1733983726, 4.0
90,service_server,1733983726, 3.6
90,service_server,1733983727, 3.7
90,service_server,1733983727, 3.4
90,service_server,1733983728, 3.5
90,service_server,1733983728, 3.4
90,service_server,1733983729, 3.5
90,service_server,1733983729, 3.3
90,service_server,1733983730, 3.1
90,service_server,1733983730, 3.2
90,service_server,1733983731, 3.0
90,service_server,1733983731, 3.1
90,service_server,1733983732, 3.0
90,service_server,1733983733, 3.0
90,service_server,1733983733, 2.9
90,service_server,1733983734, 3.0
90,service_server,1733983734, 2.9
90,service_server,1733983735, 3.0
90,service_server,1733983735, 2.9
90,service_server,1733983736, 3.0
90,service_server,1733983736, 2.8
90,service_server,1733983737, 2.9
90,service_server,1733983737, 2.8
90,service_server,1733983738, 2.9
90,service_server,1733983738, 2.8
90,service_server,1733983739, 2.9
90,service_server,1733983739, 2.8
90,service_server,1733983740, 2.7
90,service_server,1733983740, 2.8
90,service_server,1733983741, 2.7
90,service_server,1733983741, 2.8
90,service_server,1733983742, 2.7
90,service_server,1733983742, 2.7
90,service_server,1733983743, 2.7
90,service_server,1733983744, 2.7
90,service_server,1733983744, 2.7
90,service_server,1733983745, 2.7
90,service_server,1733983745, 2.7
90,service_server,1733983746, 2.7
90,service_server,1733983746, 2.7
90,service_server,1733983747, 2.7
90,service_server,1733983747, 2.6
90,service_server,1733983748, 2.7
90,service_server,1733983748, 2.6
90,service_server,1733983749, 2.7
90,service_server,1733983749, 2.6
90,service_server,1733983750, 2.6
90,service_server,1733983750, 2.6
90,service_server,1733983751, 2.6
90,service_server,1733983751, 2.6
90,service_server,1733983752, 2.5
90,service_server,1733983752, 2.6
90,service_server,1733983753, 2.5
90,service_server,1733983753, 2.6
90,service_server,1733983754, 2.5
90,service_server,1733983755, 2.6
90,service_server,1733983755, 2.5
90,service_server,1733983756, 2.6
90,service_server,1733983756, 2.5
90,service_server,1733983757, 2.6
90,service_server,1733983757, 2.5
90,service_server,1733983758, 2.6
90,service_server,1733983758, 2.5
90,service_server,1733983759, 2.6
90,service_server,1733983759, 2.5
90,service_server,1733983760, 2.6
90,service_server,1733983760, 2.5
90,service_server,1733983761, 2.5
90,service_server,1733983761, 2.5
90,service_server,1733983762, 2.5
90,service_server,1733983762, 2.5
90,service_server,1733983763, 2.5
