exec,label,timestamp,cpu
26,service_client,1733971059, 0.0
26,service_client,1733971059,14.0
26,service_client,1733971060,15.0
26,service_client,1733971060, 7.5
26,service_client,1733971061, 8.0
26,service_client,1733971061, 5.3
26,service_client,1733971062, 5.3
26,service_client,1733971062, 4.0
26,service_client,1733971063, 3.4
26,service_client,1733971063, 3.4
26,service_client,1733971064, 2.8
26,service_client,1733971064, 2.8
26,service_client,1733971065, 2.4
26,service_client,1733971065, 2.4
26,service_client,1733971066, 2.2
26,service_client,1733971067, 2.2
26,service_client,1733971067, 2.1
26,service_client,1733971068, 2.1
26,service_client,1733971068, 1.9
26,service_client,1733971069, 1.9
26,service_client,1733971069, 1.7
26,service_client,1733971070, 1.7
26,service_client,1733971070, 1.6
26,service_client,1733971071, 1.6
26,service_client,1733971071, 1.5
26,service_client,1733971072, 1.5
26,service_client,1733971072, 1.5
26,service_client,1733971073, 1.4
26,service_client,1733971073, 1.4
26,service_client,1733971074, 1.3
26,service_client,1733971074, 1.3
26,service_client,1733971075, 1.2
26,service_client,1733971075, 1.2
26,service_client,1733971076, 1.2
26,service_client,1733971076, 1.2
26,service_client,1733971077, 1.1
26,service_client,1733971078, 1.1
26,service_client,1733971078, 1.1
26,service_client,1733971079, 1.1
26,service_client,1733971079, 1.0
26,service_client,1733971080, 1.0
26,service_client,1733971080, 1.0
26,service_client,1733971081, 1.0
26,service_client,1733971081, 1.0
26,service_client,1733971082, 1.0
26,service_client,1733971082, 1.0
26,service_client,1733971083, 1.0
26,service_client,1733971083, 0.9
26,service_client,1733971084, 1.0
26,service_client,1733971084, 0.9
26,service_client,1733971085, 0.9
26,service_client,1733971085, 0.9
26,service_client,1733971086, 0.8
26,service_client,1733971086, 0.9
26,service_client,1733971087, 0.8
26,service_client,1733971087, 0.8
26,service_client,1733971088, 0.8
26,service_client,1733971088, 0.8
26,service_client,1733971089, 0.8
26,service_client,1733971090, 0.9
26,service_client,1733971090, 0.8
26,service_client,1733971091, 0.8
26,service_client,1733971091, 0.8
26,service_client,1733971092, 0.8
26,service_client,1733971092, 0.8
26,service_client,1733971093, 0.8
26,service_client,1733971093, 0.8
26,service_client,1733971094, 0.8
26,service_client,1733971094, 0.8
26,service_client,1733971095, 0.8
26,service_client,1733971095, 0.8
26,service_client,1733971096, 0.8
26,service_client,1733971096, 0.7
26,service_client,1733971097, 0.7
26,service_client,1733971097, 0.7
26,service_client,1733971098, 0.7
26,service_client,1733971098, 0.7
26,service_client,1733971099, 0.7
26,service_client,1733971099, 0.7
26,service_client,1733971100, 0.7
26,service_client,1733971100, 0.7
26,service_client,1733971101, 0.7
26,service_client,1733971102, 0.7
26,service_client,1733971102, 0.7
26,service_client,1733971103, 0.7
26,service_client,1733971103, 0.7
26,service_client,1733971104, 0.7
26,service_client,1733971104, 0.6
26,service_client,1733971105, 0.7
26,service_client,1733971105, 0.7
26,service_client,1733971106, 0.7
26,service_client,1733971106, 0.6
26,service_client,1733971107, 0.6
26,service_client,1733971107, 0.6
26,service_client,1733971108, 0.6
26,service_client,1733971108, 0.6
26,service_client,1733971109, 0.6
26,service_client,1733971109, 0.6
26,service_client,1733971110, 0.6
26,service_client,1733971110, 0.6
26,service_client,1733971111, 0.6
26,service_client,1733971111, 0.6
26,service_client,1733971112, 0.6
26,service_client,1733971112, 0.6
26,service_client,1733971113, 0.6
26,service_client,1733971114, 0.6
26,service_client,1733971114, 0.6
26,service_client,1733971115, 0.6
26,service_client,1733971115, 0.6
26,service_client,1733971116, 0.6
26,service_client,1733971116, 0.6
26,service_client,1733971117, 0.6
26,service_client,1733971117, 0.6
26,service_client,1733971118, 0.6
26,service_client,1733971118, 0.6
26,service_client,1733971119, 0.6
26,service_client,1733971119, 0.6
26,service_client,1733971120, 0.6
26,service_client,1733971120, 0.6
26,service_client,1733971121, 0.6
26,service_client,1733971121, 0.6
26,service_client,1733971122, 0.6
26,service_client,1733971122, 0.6
26,service_client,1733971123, 0.6
26,service_client,1733971123, 0.6
26,service_client,1733971124, 0.6
26,service_client,1733971124, 0.6
26,service_client,1733971125, 0.6
26,service_client,1733971126, 0.6
26,service_client,1733971126, 0.6
26,service_client,1733971127, 0.6
26,service_client,1733971127, 0.5
26,service_client,1733971128, 0.5
26,service_client,1733971128, 0.5
26,service_client,1733971129, 0.6
26,service_client,1733971129, 0.5
26,service_client,1733971130, 0.5
26,service_client,1733971130, 0.5
26,service_client,1733971131, 0.5
26,service_client,1733971131, 0.6
26,service_client,1733971132, 0.5
26,service_client,1733971132, 0.5
26,service_client,1733971133, 0.5
26,service_client,1733971133, 0.5
26,service_client,1733971134, 0.5
26,service_client,1733971134, 0.5
26,service_client,1733971135, 0.5
26,service_client,1733971136, 0.5
26,service_client,1733971136, 0.5
26,service_client,1733971137, 0.5
26,service_client,1733971137, 0.5
26,service_client,1733971138, 0.5
26,service_client,1733971138, 0.5
26,service_client,1733971139, 0.5
26,service_client,1733971139, 0.5
26,service_client,1733971140, 0.5
26,service_client,1733971140, 0.5
26,service_client,1733971141, 0.5
26,service_client,1733971141, 0.5
26,service_client,1733971142, 0.5
26,service_client,1733971142, 0.5
26,service_client,1733971143, 0.5
26,service_client,1733971143, 0.5
26,service_client,1733971144, 0.5
26,service_client,1733971144, 0.5
26,service_client,1733971145, 0.5
26,service_client,1733971145, 0.5
26,service_client,1733971146, 0.5
26,service_client,1733971146, 0.5
26,service_client,1733971147, 0.5
26,service_client,1733971148, 0.5
26,service_client,1733971148, 0.5
26,service_client,1733971149, 0.5
26,service_client,1733971149, 0.5
26,service_client,1733971150, 0.5
26,service_client,1733971150, 0.5
26,service_client,1733971151, 0.5
26,service_client,1733971151, 0.5
26,service_client,1733971152, 0.5
26,service_client,1733971152, 0.5
26,service_client,1733971153, 0.5
26,service_client,1733971153, 0.5
26,service_client,1733971154, 0.5
26,service_client,1733971154, 0.5
26,service_client,1733971155, 0.5
26,service_client,1733971155, 0.5
26,service_client,1733971156, 0.5
26,service_client,1733971156, 0.5
26,service_client,1733971157, 0.5
26,service_client,1733971157, 0.5
26,service_client,1733971158, 0.5
26,service_client,1733971158, 0.5
26,service_client,1733971159, 0.5
26,service_client,1733971160, 0.5
26,service_client,1733971160, 0.5
26,service_client,1733971161, 0.5
26,service_client,1733971161, 0.5
26,service_client,1733971162, 0.5
26,service_client,1733971162, 0.5
26,service_client,1733971163, 0.5
26,service_client,1733971163, 0.5
26,service_client,1733971164, 0.5
26,service_client,1733971164, 0.5
26,service_client,1733971165, 0.5
26,service_client,1733971165, 0.5
26,service_client,1733971166, 0.5
26,service_client,1733971166, 0.5
26,service_client,1733971167, 0.5
26,service_client,1733971167, 0.5
