run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 03:48:57.175,0.0,64126976
2024-11-25 03:48:57.887,10.0,64126976
2024-11-25 03:48:58.600,0.0,64258048
2024-11-25 03:48:59.313,10.0,64258048
2024-11-25 03:49:00.025,0.0,64258048
2024-11-25 03:49:00.737,0.0,64258048
2024-11-25 03:49:01.448,20.0,64258048
2024-11-25 03:49:02.160,0.0,64258048
2024-11-25 03:49:02.872,10.0,64258048
2024-11-25 03:49:03.584,0.0,64258048
2024-11-25 03:49:04.295,10.0,64258048
2024-11-25 03:49:05.008,0.0,64258048
2024-11-25 03:49:05.721,0.0,64258048
2024-11-25 03:49:06.433,9.9,64258048
2024-11-25 03:49:07.146,0.0,64258048
2024-11-25 03:49:07.858,10.0,64258048
2024-11-25 03:49:08.572,0.0,64258048
2024-11-25 03:49:09.284,0.0,64389120
2024-11-25 03:49:09.995,10.0,64389120
2024-11-25 03:49:10.708,0.0,64389120
2024-11-25 03:49:11.420,0.0,64389120
2024-11-25 03:49:12.133,0.0,64389120
2024-11-25 03:49:12.850,0.0,64389120
2024-11-25 03:49:13.562,9.9,64389120
2024-11-25 03:49:14.274,0.0,64389120
2024-11-25 03:49:14.986,10.0,64389120
2024-11-25 03:49:15.697,0.0,64389120
2024-11-25 03:49:16.409,0.0,64389120
2024-11-25 03:49:17.120,10.0,64389120
2024-11-25 03:49:17.832,0.0,64389120
2024-11-25 03:49:18.543,10.0,64389120
2024-11-25 03:49:19.255,0.0,64389120
2024-11-25 03:49:19.967,10.0,64389120
2024-11-25 03:49:20.679,19.9,64389120
2024-11-25 03:49:21.390,0.0,64389120
2024-11-25 03:49:22.101,10.0,64389120
2024-11-25 03:49:22.812,0.0,64389120
2024-11-25 03:49:23.524,0.0,64389120
2024-11-25 03:49:24.236,0.0,64389120
2024-11-25 03:49:24.947,0.0,64389120
2024-11-25 03:49:25.659,10.0,64389120
2024-11-25 03:49:26.372,0.0,64389120
2024-11-25 03:49:27.084,0.0,64389120
2024-11-25 03:49:27.797,0.0,64389120
2024-11-25 03:49:28.509,0.0,64389120
2024-11-25 03:49:29.221,20.0,64389120
2024-11-25 03:49:29.938,0.0,64389120
2024-11-25 03:49:30.651,0.0,64389120
2024-11-25 03:49:31.364,9.9,64389120
2024-11-25 03:49:32.076,0.0,64389120
2024-11-25 03:49:32.788,10.0,64389120
2024-11-25 03:49:33.501,0.0,64389120
2024-11-25 03:49:34.211,0.0,64389120
2024-11-25 03:49:34.924,10.0,64389120
2024-11-25 03:49:35.635,0.0,64389120
2024-11-25 03:49:36.347,0.0,64389120
2024-11-25 03:49:37.059,0.0,64389120
2024-11-25 03:49:37.771,10.0,64389120
2024-11-25 03:49:38.483,0.0,64389120
2024-11-25 03:49:39.195,0.0,64389120
2024-11-25 03:49:39.908,9.9,64389120
2024-11-25 03:49:40.620,0.0,64389120
2024-11-25 03:49:41.332,0.0,64389120
2024-11-25 03:49:42.044,0.0,64389120
2024-11-25 03:49:42.756,0.0,64389120
2024-11-25 03:49:43.468,0.0,64389120
2024-11-25 03:49:44.180,10.0,64389120
2024-11-25 03:49:44.892,9.9,64389120
2024-11-25 03:49:45.612,0.0,64389120
2024-11-25 03:49:46.334,0.0,64389120
2024-11-25 03:49:47.047,10.0,64389120
2024-11-25 03:49:47.759,0.0,64389120
2024-11-25 03:49:48.471,0.0,64389120
2024-11-25 03:49:49.183,0.0,64389120
2024-11-25 03:49:49.895,0.0,64389120
2024-11-25 03:49:50.607,10.0,64389120
2024-11-25 03:49:51.319,0.0,64389120
2024-11-25 03:49:52.031,19.9,64389120
2024-11-25 03:49:52.744,0.0,64389120
2024-11-25 03:49:53.455,10.0,64389120
2024-11-25 03:49:54.166,0.0,64389120
2024-11-25 03:49:54.879,0.0,64389120
2024-11-25 03:49:55.591,9.9,64389120
2024-11-25 03:49:56.303,0.0,64389120
2024-11-25 03:49:57.015,10.0,64389120
2024-11-25 03:49:57.728,0.0,64389120
2024-11-25 03:49:58.440,0.0,64389120
2024-11-25 03:49:59.152,9.9,64389120
2024-11-25 03:49:59.864,0.0,64389120
2024-11-25 03:50:00.576,0.0,64389120
2024-11-25 03:50:01.297,0.0,64389120
2024-11-25 03:50:02.018,0.0,64389120
2024-11-25 03:50:02.731,10.0,64389120
2024-11-25 03:50:03.443,0.0,64389120
2024-11-25 03:50:04.155,9.9,64389120
2024-11-25 03:50:04.867,0.0,64389120
2024-11-25 03:50:05.579,10.0,64389120
2024-11-25 03:50:06.291,10.0,64389120
2024-11-25 03:50:07.003,0.0,64389120
2024-11-25 03:50:07.715,9.9,64389120
2024-11-25 03:50:08.428,0.0,64389120
2024-11-25 03:50:09.140,10.0,64389120
2024-11-25 03:50:09.851,0.0,64389120
2024-11-25 03:50:10.563,0.0,64389120
2024-11-25 03:50:11.276,19.9,64389120
2024-11-25 03:50:11.988,0.0,64389120
2024-11-25 03:50:12.701,9.9,64389120
2024-11-25 03:50:13.421,0.0,64389120
2024-11-25 03:50:14.138,0.0,64389120
2024-11-25 03:50:14.850,10.0,64389120
2024-11-25 03:50:15.562,0.0,64389120
2024-11-25 03:50:16.275,10.0,64389120
2024-11-25 03:50:16.986,0.0,64389120
2024-11-25 03:50:17.698,20.0,64389120
2024-11-25 03:50:18.410,10.0,64389120
2024-11-25 03:50:19.122,0.0,64389120
2024-11-25 03:50:19.833,10.0,64389120
2024-11-25 03:50:20.546,0.0,64389120
2024-11-25 03:50:21.258,10.0,64389120
2024-11-25 03:50:21.970,10.0,64389120
2024-11-25 03:50:22.682,0.0,64389120
2024-11-25 03:50:23.394,10.0,64389120
2024-11-25 03:50:24.104,0.0,64389120
2024-11-25 03:50:24.815,0.0,64389120
2024-11-25 03:50:25.527,10.0,64389120
2024-11-25 03:50:26.239,0.0,64389120
2024-11-25 03:50:26.951,0.0,64389120
2024-11-25 03:50:27.663,0.0,64389120
2024-11-25 03:50:28.375,10.0,64389120
2024-11-25 03:50:29.087,10.0,64389120
2024-11-25 03:50:29.799,0.0,64389120
2024-11-25 03:50:30.510,0.0,64389120
2024-11-25 03:50:31.223,0.0,64389120
2024-11-25 03:50:31.934,0.0,64389120
2024-11-25 03:50:32.647,0.0,64389120
2024-11-25 03:50:33.359,0.0,64389120
2024-11-25 03:50:34.071,10.0,64389120
2024-11-25 03:50:34.782,0.0,64389120
2024-11-25 03:50:35.494,0.0,64389120
2024-11-25 03:50:36.211,0.0,64389120
2024-11-25 03:50:36.925,0.0,64389120
2024-11-25 03:50:37.637,9.9,64389120
2024-11-25 03:50:38.349,0.0,64389120
2024-11-25 03:50:39.062,0.0,64389120
2024-11-25 03:50:39.774,0.0,64389120
2024-11-25 03:50:40.486,10.0,64389120
2024-11-25 03:50:41.198,10.0,64389120
2024-11-25 03:50:41.911,0.0,64389120
