exec,label,timestamp,cpu
68,action_client,1733935963, 2.0
68,action_client,1733935963, 2.0
68,action_client,1733935964, 1.0
68,action_client,1733935964, 0.6
68,action_client,1733935965, 0.6
68,action_client,1733935965, 0.5
68,action_client,1733935966, 0.5
68,action_client,1733935967, 0.4
68,action_client,1733935967, 0.4
68,action_client,1733935968, 0.5
68,action_client,1733935968, 0.5
68,action_client,1733935969, 0.4
68,action_client,1733935969, 0.4
68,action_client,1733935970, 0.3
68,action_client,1733935970, 0.3
68,action_client,1733935971, 0.3
68,action_client,1733935971, 0.3
68,action_client,1733935972, 0.3
68,action_client,1733935972, 0.3
68,action_client,1733935973, 0.2
68,action_client,1733935973, 0.3
68,action_client,1733935974, 0.3
68,action_client,1733935974, 0.3
68,action_client,1733935975, 0.3
68,action_client,1733935975, 0.2
68,action_client,1733935976, 0.2
68,action_client,1733935977, 0.2
68,action_client,1733935977, 0.2
68,action_client,1733935978, 0.2
68,action_client,1733935978, 0.2
68,action_client,1733935979, 0.2
68,action_client,1733935979, 0.2
68,action_client,1733935980, 0.2
68,action_client,1733935980, 0.2
68,action_client,1733935981, 0.2
68,action_client,1733935981, 0.2
68,action_client,1733935982, 0.2
68,action_client,1733935982, 0.2
68,action_client,1733935983, 0.2
68,action_client,1733935983, 0.2
68,action_client,1733935984, 0.2
68,action_client,1733935984, 0.2
68,action_client,1733935985, 0.2
68,action_client,1733935985, 0.2
68,action_client,1733935986, 0.2
68,action_client,1733935987, 0.2
68,action_client,1733935987, 0.2
68,action_client,1733935988, 0.2
68,action_client,1733935988, 0.2
68,action_client,1733935989, 0.2
68,action_client,1733935989, 0.2
68,action_client,1733935990, 0.2
68,action_client,1733935990, 0.2
68,action_client,1733935991, 0.2
68,action_client,1733935991, 0.2
68,action_client,1733935992, 0.2
68,action_client,1733935992, 0.2
68,action_client,1733935993, 0.2
68,action_client,1733935993, 0.2
68,action_client,1733935994, 0.2
68,action_client,1733935994, 0.2
68,action_client,1733935995, 0.2
68,action_client,1733935995, 0.2
68,action_client,1733935996, 0.2
68,action_client,1733935996, 0.2
68,action_client,1733935997, 0.2
68,action_client,1733935998, 0.2
68,action_client,1733935998, 0.2
68,action_client,1733935999, 0.2
